,0,1,2,3,4,5,6,7,8
2168,1.8643585134337581,2.4793238552605237,-1.0375080760527242,-0.1271098608118285,-0.37322728168801766,0.735607701351299,0.017637668427043833,1.159143076013677,-0.34776365929344405
2169,0.2366151577094092,-0.8848341093370545,1.1085553269100257,0.49621434172624757,-0.4294459605525414,-0.3622636650902183,0.15966099885365898,0.16947720958127516,0.6692976269365088
2170,-3.321620252892866,-0.11427414713420289,0.31268548492131776,0.40875718994941046,1.3594246075432994,0.5724440309518468,-0.001829619965154222,-0.6520578588695245,-0.16855003403933463
2171,-0.7602115145494085,-1.0939935735998363,-0.5936793537885667,-0.6714754012141393,0.9220236560958895,0.291476679549557,0.6206268094947831,-0.2687962572522573,0.1255354818386564
2172,1.8420187443052436,2.040439128332807,-0.9959427535925727,-0.3426961680904244,-1.010979356367838,0.43393397654583615,-0.6875423703351641,0.6003682836263943,-0.8463506414521555
2173,-0.35826392473019564,-0.06626792398447094,-1.6675333064282585,-0.803313425342655,0.5841441299097516,-0.830229026317473,-0.7866488214062268,-0.5903615438943854,0.5714298399547149
2174,0.04456509992755657,1.2860833357656671,-0.8416338557049797,0.9445022496572288,3.180053811359705,-0.771611663502581,0.20231951086647784,-0.8559528005732578,-1.7128256054188344
2175,1.4039219955357074,-1.007964664826923,-0.1443136275681368,0.3887351139519401,-0.3451476207864818,-0.00795545440755482,-1.2243182526847967,-0.26480524145014306,-1.1058623329903086
2176,0.5311398679141471,0.9059834358667707,-1.0678408146336196,0.12186490401254502,0.35673795527324575,0.2211809630635909,-2.4704009878619937,-0.22042640698827,0.33820763608197546
2177,-0.09508722681818568,-0.702402211093402,-0.22995355348553484,-0.26049507539572175,0.4914556187803509,-0.6625745474062487,1.694610381052598,0.1451986553066308,0.7530849850600532
2178,-0.3838396614962647,-0.23011054595143898,-0.23335826382542602,-0.347258980306203,0.9667919950013164,-0.7442416705552952,0.15460157308296402,2.206323079597164,-0.014641617310706347
2179,-0.15615233851192914,1.1078702558799598,-0.7703620605891572,-0.6104477788954168,-0.07784024589469521,0.13357911482895407,1.157581467157773,0.9524259926994193,-1.7640243190075646
2180,0.07894669102231185,0.32199731039527296,0.9543008457854081,-1.685984283056713,0.23469797612605184,-0.42535753766734946,0.3818717040580347,0.9441440394920079,-1.104679054608185
2181,0.7349239085538541,1.8967400663414284,-0.5492117097749946,-1.2151034561885152,-0.3652539130878431,0.08566815887897394,-0.44416700795278363,-0.9864100855355484,0.41125159912604425
2182,-0.10786888470698465,-0.3231784152664137,-0.8445554628575892,1.7522532732115321,0.21256560509048802,1.6600167727489223,2.453713879959479,-0.13974454520915772,-1.4016446041749373
2183,-0.5010649965158296,-2.416448783606498,0.5669447988407377,1.940625608828611,0.6854814879240669,-0.6935297437550633,-0.23576551241365343,-0.21115410638271767,-0.5850603946155266
2184,0.3934566387348207,-2.2211000576929547,1.3245404217386438,-1.1949363934941744,1.5546294529012106,0.44051521780723235,1.3227331520139296,1.0385616110646143,-0.05132258151685508
2185,0.20251313469686338,-1.1734335365845001,-0.04830619854596736,-1.0750252374044165,0.23680356895304938,0.640374380154112,1.3918544250934397,0.8665630295153188,-0.18943404132038388
2186,0.09872904690176902,-0.5735982593485461,-0.48433778673965744,-0.8151460843380467,0.2808292661958624,-0.7472905879493369,1.6872446334026108,-0.4639270391107267,2.106426895089029
2187,-0.37492118495961646,0.600808215722534,-0.1422244095175876,0.136532191822042,-0.8023072289442301,-1.967445267460474,0.28825182760744905,2.4249521583225757,-0.14523902365936828
2188,-0.2465871459081498,-0.03851271866329653,-0.24637679495705184,0.40050713673938554,0.5676039552021678,-0.1974367292341158,0.9097603571018406,0.08856207912061166,-1.9568010245130765
2189,-0.0808260741300091,0.31466997007910685,0.21434625566061785,0.3669102534726925,0.6330772883212487,1.5538665050793001,-1.7165247231714462,1.402411711653821,1.0051328780089608
2190,0.7585424839932374,-1.2361429553469978,0.9550145686483275,-2.398552539932978,0.08471043351123886,-1.030777863036515,-0.18209115514204827,0.6742942630491834,0.6868783247412376
2191,0.3914556335714332,-1.005808308233801,0.3274004742736535,0.7247809174611578,-0.09727193766408158,0.05279971419897403,0.5361347000556386,1.4325556607262626,0.8233592201405201
2192,0.5950939259238497,-1.3798163357754294,0.8699330626818916,0.3484209856146241,1.962117749041437,-0.6323191688982128,1.5280741579825505,0.7365230903899976,-1.9617448762037204
2193,0.4494568813895798,-0.09138840741846121,-0.35363360953731493,0.6291732396874267,1.2100376650705529,2.1175270097366314,-1.606912728771055,-1.3285469735612767,-0.27311657502820225
2194,-1.70951098450019,-0.8117280800845222,0.9235988396447449,-0.022148093739701728,2.1585752891294487,-0.5233107156779728,0.830930355738038,0.23571944431528233,-1.0037761269344188
2195,-2.63773938095162,-1.6459298736842807,0.12611678568533152,0.7378415217483976,-1.081579492621592,-0.44620141674326097,-1.6117833342655181,0.10988014946712345,-0.6497343656512025
2196,1.058582912913424,-0.6964013256074422,-0.20490624393683718,-0.9298924666070798,2.879476742873641,0.3989444836580479,0.5976193440009753,1.4854321706280715,1.4649072898671274
2197,0.6893819820737322,0.6320491606851123,1.8159418591263026,0.09094164392069516,-0.5750735047228084,-1.8271732123370994,-0.3796557668182883,0.763385290281948,0.5838171017534071
2198,-0.6875546724100586,-1.437837323505442,0.1653185297851267,-0.36156411903268965,-0.8239199281575367,-0.4280974689865091,0.9974639912343564,-0.7876476469804594,0.3780397228754888
2199,0.6533055004736588,-0.15736125461971434,0.8099989816233715,-0.6189321886502628,0.6334201723946156,-1.8591700871305026,-0.5062558745772993,-0.06870337089040024,-1.0779490401398992
2200,1.0040961132793391,-0.2994057134246554,-0.1757412104605625,-2.0103409822438456,0.8896969983820732,-0.5401461719532704,-1.288824717941623,0.00658220971042164,-0.7483936926992706
2201,-0.4315178486670315,0.7061520695620842,0.027641441485420346,0.1252560377870295,-0.43830514764574674,-1.2509542320986042,-0.45250141212911676,0.90189593851973,0.8632376800130711
2202,-0.21767308976593483,0.6589922147615521,0.04501365538857371,0.0545396861303164,-0.7703780742248957,-0.5626237643944796,1.3647630909299213,-0.813271258359757,-0.42691061798932983
2203,0.16017138221678545,-0.010758809212577092,-0.29531747731716723,-0.28323519362245914,-0.9551360056457743,-0.11914523344033785,0.8613338413706493,0.1831372137046861,-1.2683408257107671
2204,0.39245558267133585,0.2775436724237509,-1.1958527343993988,-1.7963620261727717,0.6196769271939583,-0.24822502905920493,-1.0397629233831298,1.0601520783783576,0.7867381985121612
2205,-0.09499309370249308,0.4996935163085806,-0.9103039336256336,1.2636193220940575,1.501733994711809,-1.127513876897691,-1.7081987996881187,0.508719153375496,-0.4465130120927032
2206,-0.8797485961551958,-1.2577693826142355,0.3131563555108009,-0.36520322516315323,-0.9776137259284413,-1.4203480126162882,-0.7768626842512038,1.2157697593452743,0.913844502358899
2207,1.1897655711846553,1.7665993888140583,-1.4171824700574571,0.5325936975658794,0.4109002838945223,-1.0388466321297807,-1.9084208797675146,0.7332392656172557,1.9833523252498784
2208,-0.5404976845738708,-1.4662923478232999,0.08755537351951947,-1.3089854470784703,0.7099182844047414,0.5857571634904346,-1.407477456582657,-0.3026968607106149,-0.4533051479291427
2209,0.2238552708806252,0.06825820811242063,0.2542811111109135,-1.4635567480756897,-1.1850298839213944,-0.7637376182287623,1.2376110021726703,1.3626929313185716,-0.7448245501253382
2210,-0.3313388761767197,-2.665720939263764,1.3759954146562208,-1.3633948010001218,-0.42109208007354104,-1.2846054458896818,1.5618931362585746,0.4727009435203996,-1.0133988510521952
2211,-0.6526176171935784,1.1646648550442529,-0.6203127622754084,-0.7102017479918131,0.4013646178734676,0.12790408106196446,-1.270775033297225,-0.36976324005370387,-1.4777884211697212
2212,0.8749878377584888,0.29092884154421617,-1.5254711422917175,-0.4922348214465845,0.5492464879557256,2.1432083117517022,2.0492848702449424,-0.6785091338894315,0.1978125556972889
2213,-1.5187605449016832,-0.585772152220054,1.9056968919035928,-1.0303691390802412,1.8721459899347577,0.7048772764368051,-0.5981470200914777,-0.3196454815044788,-0.910534366833811
2214,-0.590073518635665,0.5586513995096358,0.8245020268229294,0.5836139048172998,0.9868082121375421,-1.3447401231462548,-1.2142348639863325,-0.08160885810130886,-0.6212545197399971
2215,0.13528061460831597,-0.8295290081170227,-0.5396626736938273,1.4480072147916068,1.6450360795945076,-0.6787196587208395,0.2905722273036201,0.904322604046934,-0.3572388512190988
2216,-1.1403213568470416,1.323140738187116,-0.44757982659693074,-0.9831498919872693,1.7424946338950955,1.5439323107914755,-0.44245534259099256,0.8396388681523321,0.2547974359221626
2217,2.5539888583877786,-0.5687517481177354,0.4029355504246599,0.3469545874007245,-0.5618604125283053,-0.5539358479761546,0.9544990375907367,-1.5135912422793083,-0.4333032224433743
2218,-0.5571675881012689,0.890774906691993,0.20117621430341354,-0.05795365575680932,-0.7943915480701094,0.7100240366904901,-0.25789821421597026,0.05161632916301823,-1.5990487379002392
2219,1.897190174075872,-1.104454343227006,1.1305514911329646,-0.631336082797318,1.9476829749213997,1.4160800597383743,-0.8244342815363297,-1.3055908788019093,2.020342283688691
2220,0.2985846813375296,0.877315155825019,-1.5863732125691743,-0.507682231617156,-0.6474446891459521,-0.6020612706472258,0.8013464606512292,-0.14799717250402367,-0.4212383628013895
2221,0.09556625184404986,0.5121924798127957,0.11168772046576947,-0.5782616173956939,-0.7735609991336789,2.450936918828969,0.807443963695201,0.45472755787055136,0.22952679149572863
2222,-1.6522281942926338,0.08688617860683066,0.5695909115053747,0.06851865387899586,1.022742262174427,-1.4380577330400548,-0.07559127687309464,0.29807597617706827,0.4449666439065581
2223,-0.18687411035715482,0.8364516624536612,-0.5600298817321232,0.001651585524814109,1.1106006489634506,-1.0336735266635155,0.34967409350288303,-0.40992434104423403,1.1162428377188793
2224,1.4635637539422706,0.20637361773220758,-0.18841169505250904,-0.17115123184092312,0.11080644885296767,1.0054563682300346,1.4625658850639607,-0.5219250228990109,0.4551068892274773
2225,-0.34740794421836796,-1.6665925000398865,-1.0491759340157183,1.2664651746799136,0.2084463295598974,-1.0927825560356508,0.844940371056531,1.2399101994948816,-2.2240784660769504
2226,0.5791308454487323,2.2280579593205188,1.3921406195672885,-0.09574069873286929,1.5372968913489202,-0.024992301192276755,-0.16310777715867866,-0.6337248341121622,-0.3490947919859717
2227,-1.870018785799314,-0.12447068662911126,0.2782121804666038,0.7267100489260249,-1.9407415717573018,0.601446130960666,-1.0486538331836408,-0.8257224406397293,1.4457584517784323
2228,0.7967067187956589,0.23592017177617103,0.23245083551110934,0.8445670590246384,-0.008305384820867187,0.9107278078812006,0.25962068893030854,0.28215369220369707,1.4906046196775207
2229,0.8644899796073853,-0.5144695475526151,-0.013642859288477359,-1.195773372475829,0.17003989766955366,-0.3856702686622102,-0.17877048459887043,2.7909059582629703,-1.5179870142000635
2230,-0.6974039641749049,-1.3763112545999305,0.23364615554449725,0.8229017656348955,-0.18011195159142163,-0.2084849667489622,-1.263111716170564,2.6097847726252486,0.28470113046731155
2231,0.052387295155045754,1.2719695578165116,-0.9579747059189908,1.3656153749348288,-1.3180361125210156,0.6374820591954438,0.7636251276074398,0.4961060159709974,-0.08180997680801885
2232,3.461273098685488,0.6351335243363763,-1.2254330578889554,0.8551400230344969,1.153435564307942,-0.9970867561587794,-1.3599405631607724,0.46101796953128865,-0.5633247888178863
2233,-1.203673853564164,1.4751767573870078,0.6328748091811175,0.015812463898990003,-2.5489196143720654,0.4543185727743498,-0.2522923680229819,-0.6969681857747968,-0.8473400946792915
2234,-0.5357325369527984,0.7967539762009683,-0.409445179953488,1.1801886763976401,1.676621766712572,1.1160018077439573,0.47324534407826296,-0.7133945114257352,1.3506536727353156
2235,1.1696048018366874,-0.19692144082031462,-0.9752693567378308,0.02269315448700041,2.036713234274926,-1.1110405726931836,1.2761328865683,-0.414246012077037,-1.177371645604387
2236,0.09074983818241322,0.20022657490758602,0.6839510141236245,-0.02105837618698041,0.30597561284864283,0.22525278668875004,1.6459419134701863,-0.8479842325679704,0.6162226225324959
2237,0.30845231216278596,-1.058135185615439,-0.34268309818832704,0.8729642517022419,-1.1680487130219692,0.15771628498275744,-0.2869386584269218,0.8691343958190366,-0.43897027291470164
2238,-0.09152825677714568,-0.837719738503912,-0.5210904912111897,-0.44205288950371424,1.4615397526415954,-0.6932741943153159,0.2718640823609092,0.47215649668569293,-1.7559029337214271
2239,-1.9413915071822223,0.36194311973951104,-0.03774583757313319,-0.7975511323234422,-0.15462066679562822,-2.033637113552798,-0.9178510360654112,-1.2673508735656265,0.7911431774021125
2240,0.3161762847541812,0.4335883545288338,-0.9590329487479851,0.9062700349521197,2.3035985669447916,-0.9397486046952555,-1.182474840236087,-1.355112546703085,-0.7785033308126652
2241,0.21193779017231934,1.8699492625056047,-0.4084507101881231,-1.0177499454322065,0.17940729361389304,-0.9096415200792027,0.20606239288506184,0.4085675519625273,-0.22860399076086235
2242,0.4019370352931439,0.7629326414098782,0.3772797027981058,1.7700067582668806,0.8164682424879861,-0.6835364851234388,-0.6718969429062704,-0.93568614092738,1.0318988936642381
2243,-0.08430573747764555,0.6919942547440108,-0.2182016697049641,-0.03528197029604937,-0.7172463881622495,0.046602544065644846,0.9410005584217654,-0.6464674225434829,0.7844791017526878
2244,0.2729814159778935,0.18223881958037547,0.4990288965375414,0.006794364355983833,-0.547416054478329,-1.5120583076353598,1.1124206109218713,0.0487321624720082,0.48640351467607396
2245,-0.18143337633731293,0.6938459942321892,-0.8245409358435093,-0.953910420244693,0.3037662170123524,-0.03015653139814382,0.4440729242187844,-1.0974154136552292,0.8716115208681041
2246,0.2424150925810903,0.8790404926193265,0.29414839010704635,1.3494482324851778,-0.6754763614592267,-0.31811378309504584,0.37326864945248317,1.304615284256168,-0.42956569671914097
2247,0.5383100207453186,0.5040511277356513,1.891512303768896,2.562465459460393,-1.3911660776396957,-1.2655926441074103,-1.1730143567476674,-0.12274221171404168,0.7873396345966688
2248,-0.5364479400138475,0.9740257098304994,-1.193339528354688,-0.49711452053221494,0.5480982193759998,-0.16017426639384671,-0.7844017143485073,1.3849561007084963,0.23007778680903904
2249,0.2210302065548265,-0.0001880498058303828,-0.5295450879191951,-0.5053325946683168,0.5934262652102746,-1.579529424872931,-0.33458095081757716,0.8921501585862659,-0.874089186993263
2250,-1.9346257896255636,-0.21216608814653115,1.035701444666088,-0.0030294888001477544,0.4224606279602315,-0.7088751791720241,-0.6923219215415898,-1.0356120105754592,1.5753102355375168
2251,0.2402926161644953,-0.051474698127059654,1.4062829933301766,0.8729269423135262,-1.036318943363695,-0.9667667688709737,1.4017715899420897,0.8509965426290084,-1.3795366938190645
2252,-0.12376957351160618,0.4002838764994784,-0.7608348997297996,-0.1420359116243743,-1.070740740204733,-0.3842426100982097,0.41401759389511733,0.0004302662103938864,-0.36494156879053397
2253,-0.1943133551804373,0.9345654904628763,-0.8686240166109369,0.8591461449724433,-1.5871847344792913,-0.8337392226532283,1.5339011642435336,-1.6742688184803394,1.0851142954386073
2254,-0.6618968495671005,-0.6557080453802858,-0.6598555516391857,0.6013788671907747,-0.01838909512268345,0.10161986603136913,-1.090847299848699,-0.28691689008589777,1.4934975533272041
2255,0.2970428635379407,-0.13035259169667754,1.8480854463886929,-0.3114988520451609,-1.1496305939714127,0.2703423091495941,-0.37125797186665693,-0.4979497417793845,0.22270691426761763
2256,1.5331838789028034,-1.176713695019491,-0.7965974180124931,0.411970381895057,-0.4540013474185632,-0.0338703624153174,0.40629658389589035,2.6497644466425485,0.5199693916626521
